346.0,716.0,758.0,5.409277729E10,5.4092777382E10
275.0,544.0,299.0,1.5413705913E10,1.5413706004E10
568.0,356.0,35.0,1.8100653605E10,1.8100653684E10
507.0,555.0,358.0,2.7552229905E10,2.755222997E10
293.0,818.0,977.0,3.0137896631E10,3.0137896687E10
343.0,619.0,481.0,4.4787068405E10,4.4787068472E10
482.0,216.0,228.0,2.5853675622E10,2.5853675701E10
377.0,179.0,814.0,6.0487465267E10,6.0487465337E10
69.0,583.0,655.0,2.7882606064E10,2.7882606135E10
850.0,310.0,39.0,4.275670257E9,4.275670324E9
357.0,607.0,57.0,1.2209368395E10,1.2209368455E10
463.0,890.0,111.0,6.1763827329E10,6.1763827418E10
443.0,429.0,263.0,5.0849155518E10,5.0849155569E10
645.0,970.0,468.0,6.1479933302E10,6.1479933379E10
897.0,567.0,569.0,3.7961916486E10,3.7961916567E10
538.0,528.0,948.0,6.758810974E9,6.758811043E9
40.0,131.0,908.0,8.485546822E9,8.485546893E9
77.0,550.0,736.0,5.0771274552E10,5.0771274628E10
902.0,47.0,112.0,5.9371401116E10,5.9371401205E10
19.0,289.0,679.0,6.976999395E9,6.97699946E9
190.0,484.0,892.0,3.5814023613E10,3.5814023684E10
506.0,763.0,818.0,2.4643456699E10,2.464345676E10
861.0,160.0,941.0,5.4221015304E10,5.4221015358E10
996.0,312.0,651.0,3.2924529863E10,3.2924529939E10
219.0,710.0,934.0,6.2688773395E10,6.2688773461E10
85.0,191.0,495.0,8.562256582E9,8.562256639E9
870.0,961.0,268.0,5.9104357812E10,5.910435788E10
28.0,590.0,567.0,1.1901540709E10,1.1901540781E10
427.0,216.0,628.0,4.7754466453E10,4.7754466521E10
43.0,336.0,896.0,3.6239425264E10,3.6239425321E10
864.0,648.0,73.0,4.3528040816E10,4.3528040878E10
798.0,206.0,116.0,5.0801414381E10,5.0801414456E10
877.0,484.0,512.0,3.0413181631E10,3.0413181701E10
503.0,48.0,602.0,2.0214661529E10,2.0214661604E10
47.0,487.0,171.0,3.6497104202E10,3.6497104279E10
386.0,358.0,823.0,1.6174337359E10,1.6174337435E10
111.0,460.0,569.0,5.2582069685E10,5.2582069754E10
223.0,430.0,497.0,3.4684406225E10,3.4684406294E10
128.0,429.0,686.0,2.8245632189E10,2.8245632262E10
616.0,93.0,916.0,4.1288081995E10,4.128808207E10
674.0,986.0,561.0,5.8648135207E10,5.8648135278E10
634.0,928.0,791.0,6.756860453E9,6.75686054E9
576.0,683.0,928.0,3.3570444003E10,3.3570444068E10
28.0,457.0,336.0,3.2668734107E10,3.2668734194E10
796.0,809.0,257.0,1.999299442E9,1.999299514E9
188.0,796.0,857.0,1.7367752614E10,1.7367752695E10
867.0,687.0,820.0,1.908181683E10,1.9081816901E10
771.0,532.0,198.0,4.7842669796E10,4.7842669874E10
293.0,353.0,602.0,2.0654424244E10,2.0654424301E10
218.0,233.0,860.0,2.0135566119E10,2.0135566175E10
517.0,767.0,422.0,1.515585353E10,1.5155853585E10
645.0,163.0,620.0,4.7877663157E10,4.7877663219E10
191.0,586.0,466.0,5.4054223694E10,5.4054223788E10
148.0,413.0,746.0,5.5244924586E10,5.5244924652E10
392.0,502.0,24.0,3.1108343794E10,3.1108343877E10
346.0,24.0,368.0,2.0234555833E10,2.0234555895E10
64.0,538.0,937.0,4.6893687363E10,4.6893687436E10
538.0,138.0,787.0,1.3073368307E10,1.3073368389E10
923.0,222.0,108.0,5.031283655E10,5.0312836607E10
250.0,751.0,280.0,3.6710194517E10,3.6710194574E10
367.0,379.0,851.0,2.3315079212E10,2.3315079288E10
293.0,865.0,912.0,3.8306295656E10,3.8306295731E10
727.0,575.0,51.0,2.9287641865E10,2.9287641926E10
366.0,919.0,544.0,5.1643237363E10,5.1643237421E10
829.0,698.0,552.0,1.5565043327E10,1.5565043391E10
54.0,21.0,774.0,4.4210801502E10,4.4210801563E10
658.0,221.0,248.0,3.9381891098E10,3.9381891148E10
773.0,868.0,886.0,4.9397577299E10,4.9397577392E10
495.0,734.0,777.0,1.7118917839E10,1.7118917916E10
692.0,506.0,132.0,7.058210919E9,7.058210982E9
507.0,638.0,164.0,6.0949206755E10,6.0949206826E10
843.0,728.0,567.0,4.582804623E9,4.582804678E9
922.0,121.0,721.0,5.494692232E9,5.494692287E9
359.0,734.0,634.0,3.2997743661E10,3.2997743732E10
831.0,448.0,955.0,5.459210663E10,5.4592106724E10
374.0,928.0,552.0,2.2996001628E10,2.2996001705E10
691.0,971.0,845.0,2.5172426613E10,2.5172426678E10
131.0,788.0,555.0,3.8364153106E10,3.8364153149E10
447.0,823.0,762.0,4.251705985E9,4.251706044E9
212.0,380.0,705.0,4.4254088327E10,4.4254088373E10
518.0,271.0,494.0,1.1913130516E10,1.1913130593E10
819.0,769.0,352.0,2.2186339389E10,2.2186339442E10
640.0,599.0,189.0,3.3190469845E10,3.3190469918E10
715.0,83.0,521.0,3.1961734053E10,3.1961734108E10
426.0,301.0,394.0,1.7722638812E10,1.7722638895E10
20.0,478.0,338.0,3.9882571534E10,3.9882571603E10
577.0,343.0,624.0,7.339228739E9,7.339228816E9
91.0,15.0,67.0,2.7352541815E10,2.735254188E10
831.0,191.0,881.0,5.4125996686E10,5.4125996754E10
248.0,301.0,708.0,1.9209916314E10,1.9209916378E10
361.0,270.0,720.0,2.7490972481E10,2.7490972542E10
361.0,700.0,113.0,1.917619209E10,1.9176192157E10
538.0,306.0,370.0,3.4467367172E10,3.446736723E10
121.0,572.0,110.0,3.0997900368E10,3.0997900436E10
766.0,99.0,58.0,6.1318086234E10,6.1318086298E10
575.0,222.0,465.0,2.7792102796E10,2.779210287E10
624.0,549.0,309.0,2.687365999E9,2.687366081E9
939.0,212.0,849.0,4.4880112171E10,4.4880112235E10
514.0,97.0,273.0,1.7732688241E10,1.7732688315E10
200.0,30.0,714.0,9.151018684E9,9.151018767E9
806.0,981.0,31.0,2.8827331373E10,2.882733144E10
143.0,975.0,854.0,5.9956008855E10,5.9956008934E10
993.0,800.0,682.0,2.2770635771E10,2.2770635824E10
556.0,932.0,705.0,5.2526126905E10,5.2526126966E10
504.0,37.0,590.0,4.5026370176E10,4.5026370246E10
619.0,419.0,901.0,1.6385466992E10,1.6385467061E10
805.0,471.0,29.0,3.7518414023E10,3.7518414076E10
480.0,55.0,173.0,5.5653497864E10,5.5653497924E10
759.0,217.0,988.0,4.3384984774E10,4.3384984865E10
578.0,902.0,772.0,1.44953364E10,1.449533646E10
303.0,192.0,354.0,5.7037258295E10,5.7037258365E10
453.0,723.0,919.0,9.89597128E9,9.895971337E9
84.0,948.0,527.0,3.6918166991E10,3.6918167065E10
944.0,901.0,590.0,1.2938529621E10,1.2938529687E10
77.0,418.0,168.0,1.7824271236E10,1.7824271313E10
205.0,76.0,433.0,6.299482587E10,6.2994825952E10
242.0,26.0,362.0,1.287830658E9,1.287830734E9
945.0,442.0,702.0,4.9816135082E10,4.9816135172E10
230.0,923.0,428.0,3.3801746532E10,3.3801746619E10
270.0,844.0,243.0,9.929642172E9,9.92964224E9
631.0,571.0,150.0,3.5002225658E10,3.5002225717E10
607.0,405.0,264.0,4.0235110379E10,4.0235110473E10
728.0,970.0,772.0,3.8974709985E10,3.8974710035E10
865.0,483.0,108.0,3.7965500874E10,3.7965500939E10
908.0,32.0,77.0,6.175713947E10,6.1757139534E10
236.0,202.0,740.0,6.00163021E10,6.0016302172E10
52.0,865.0,999.0,4.970400625E10,4.9704006317E10
76.0,691.0,326.0,6.13313532E8,6.13313612E8
462.0,316.0,985.0,4.5208443026E10,4.5208443094E10
178.0,5.0,181.0,2.6828504092E10,2.6828504165E10
23.0,913.0,677.0,3.9861523088E10,3.9861523147E10
156.0,25.0,132.0,8.359965267E9,8.359965346E9
501.0,674.0,203.0,5.5967919713E10,5.5967919767E10
777.0,608.0,448.0,3.8725101523E10,3.8725101595E10
624.0,737.0,715.0,6.0312794259E10,6.0312794345E10
602.0,85.0,218.0,4.5355439578E10,4.5355439659E10
50.0,997.0,277.0,5.2821758807E10,5.2821758874E10
853.0,61.0,896.0,5.6251217382E10,5.6251217442E10
5.0,642.0,36.0,1.3364719411E10,1.3364719461E10
664.0,583.0,648.0,1.7823402122E10,1.7823402192E10
475.0,146.0,160.0,3.0927754952E10,3.092775504E10
261.0,143.0,395.0,1.6767246806E10,1.6767246864E10
870.0,817.0,576.0,3.7906465866E10,3.7906465944E10
900.0,289.0,863.0,4.6121708796E10,4.6121708881E10
291.0,3.0,232.0,1.0972741769E10,1.0972741845E10
732.0,275.0,9.0,2.3102125858E10,2.3102125935E10
874.0,402.0,328.0,5.0657032437E10,5.065703252E10
859.0,303.0,300.0,4.56589232E9,4.565892381E9
590.0,25.0,822.0,7.060774945E9,7.060775025E9
29.0,522.0,942.0,1.3441653733E10,1.3441653824E10
771.0,279.0,863.0,1.6297548441E10,1.6297548521E10
990.0,132.0,461.0,4.2031694437E10,4.2031694509E10
131.0,485.0,266.0,2.6677023833E10,2.6677023883E10
517.0,584.0,109.0,4.0418616058E10,4.0418616124E10
325.0,115.0,535.0,2.946150874E9,2.946150954E9
434.0,375.0,620.0,5.3614155159E10,5.3614155227E10
486.0,89.0,982.0,5.325389275E9,5.325389336E9
434.0,655.0,808.0,4.7462211744E10,4.7462211808E10
357.0,902.0,898.0,1.2078625876E10,1.2078625959E10
707.0,282.0,99.0,4.5548428775E10,4.5548428832E10
489.0,369.0,857.0,3.902677566E9,3.902677617E9
631.0,911.0,763.0,2.8740923138E10,2.8740923213E10
594.0,386.0,806.0,2.4217135801E10,2.4217135863E10
916.0,451.0,337.0,3.8646950169E10,3.8646950248E10
565.0,581.0,95.0,7.483115769E9,7.483115827E9
913.0,890.0,236.0,3.4733515943E10,3.4733516005E10
169.0,447.0,509.0,8.286407877E9,8.286407942E9
648.0,156.0,106.0,4.0450572253E10,4.0450572295E10
435.0,979.0,94.0,5.336388639E10,5.3363886469E10
722.0,677.0,26.0,2.439935805E9,2.43993589E9
334.0,960.0,813.0,9.119568955E9,9.119569019E9
484.0,538.0,479.0,4.6160451829E10,4.6160451895E10
830.0,503.0,423.0,1.262844015E9,1.262844095E9
952.0,282.0,660.0,3.5425591796E10,3.5425591855E10
323.0,107.0,675.0,1.2672279707E10,1.267227976E10
533.0,670.0,702.0,4.0469564735E10,4.0469564805E10
296.0,195.0,990.0,8.219268504E9,8.219268577E9
798.0,609.0,320.0,2.1478306265E10,2.1478306322E10
670.0,25.0,247.0,1.3050063254E10,1.3050063325E10
258.0,497.0,675.0,4.7102377156E10,4.7102377226E10
798.0,533.0,805.0,2.9339573806E10,2.9339573869E10
612.0,817.0,398.0,5.0246605684E10,5.0246605759E10
574.0,74.0,241.0,4.7954894411E10,4.795489448E10
524.0,529.0,301.0,2.5792655989E10,2.5792656049E10
40.0,57.0,78.0,5.9426181137E10,5.9426181204E10
772.0,889.0,740.0,2.4722678353E10,2.4722678444E10
6.0,525.0,239.0,2.860058688E10,2.8600586947E10
820.0,715.0,809.0,8.430759532E9,8.430759606E9
41.0,868.0,279.0,9.288422772E9,9.288422838E9
177.0,350.0,563.0,5.9983145651E10,5.9983145736E10
368.0,684.0,134.0,3.4789690934E10,3.4789690979E10
73.0,866.0,250.0,6.0843274624E10,6.0843274699E10
139.0,19.0,749.0,3.1097258011E10,3.1097258089E10
190.0,979.0,402.0,9.181200912E9,9.181200987E9
154.0,405.0,119.0,1.2796513491E10,1.2796513577E10
13.0,882.0,768.0,2.1526363194E10,2.1526363266E10
891.0,250.0,594.0,1.9310623288E10,1.931062335E10
664.0,767.0,92.0,4.5828750572E10,4.5828750646E10
744.0,418.0,831.0,2.4282663847E10,2.4282663908E10
856.0,827.0,17.0,4.3486444146E10,4.3486444202E10
535.0,167.0,923.0,1.4089070888E10,1.4089070956E10
111.0,86.0,143.0,3.4838724706E10,3.4838724762E10
296.0,693.0,59.0,5.2722747597E10,5.2722747643E10
298.0,350.0,454.0,3.3427992016E10,3.342799207E10
226.0,106.0,775.0,9.290787073E9,9.290787122E9
36.0,420.0,208.0,3.675100944E9,3.675101012E9
138.0,24.0,965.0,1.6433373813E10,1.6433373881E10
119.0,353.0,370.0,2.6955157619E10,2.6955157704E10
841.0,750.0,867.0,4.8409790277E10,4.8409790346E10
941.0,838.0,850.0,2.7675761951E10,2.7675762025E10
859.0,773.0,259.0,5.0724706975E10,5.0724707035E10
82.0,876.0,266.0,4.3863738946E10,4.3863739004E10
675.0,875.0,737.0,5.149817645E9,5.149817706E9
381.0,667.0,494.0,2.7042867161E10,2.704286721E10
275.0,348.0,950.0,2.083246276E9,2.083246349E9
548.0,476.0,795.0,4.5565846644E10,4.5565846715E10
44.0,188.0,288.0,1.4369566846E10,1.4369566933E10
931.0,517.0,163.0,3.2486429894E10,3.2486429969E10
112.0,798.0,549.0,5.8801074494E10,5.8801074563E10
818.0,978.0,992.0,5.5248275895E10,5.5248275963E10
742.0,675.0,436.0,1.7798660823E10,1.7798660882E10
322.0,392.0,386.0,7.342138025E9,7.342138099E9
492.0,412.0,613.0,1.9371325254E10,1.9371325334E10
606.0,588.0,767.0,4.0751618266E10,4.0751618334E10
470.0,245.0,162.0,3.5772498863E10,3.5772498931E10
383.0,883.0,840.0,4.8071676392E10,4.8071676461E10
310.0,496.0,890.0,4.16216099E10,4.1621609955E10
62.0,320.0,153.0,5.6308992157E10,5.6308992222E10
735.0,359.0,14.0,2.2105539277E10,2.210553934E10
411.0,98.0,579.0,3.7735727126E10,3.7735727192E10
274.0,363.0,781.0,5.042293809E10,5.0422938152E10
584.0,783.0,530.0,3.4697653277E10,3.4697653334E10
80.0,762.0,793.0,3.0057725525E10,3.0057725565E10
456.0,517.0,240.0,5.4162432632E10,5.4162432707E10
816.0,14.0,699.0,2.3164072009E10,2.316407208E10
816.0,817.0,341.0,4.7039394932E10,4.7039394999E10
985.0,736.0,568.0,6.1242883165E10,6.124288322E10
508.0,314.0,697.0,1.0440942348E10,1.044094242E10
38.0,176.0,375.0,3.2708740256E10,3.2708740321E10
192.0,836.0,404.0,4.0794205896E10,4.0794205977E10
222.0,866.0,478.0,5.8586304281E10,5.8586304344E10
369.0,155.0,850.0,6.1168883085E10,6.116888316E10
323.0,45.0,703.0,3.7835041511E10,3.7835041586E10
96.0,517.0,192.0,6.1682354989E10,6.1682355047E10
840.0,558.0,277.0,2.8805460689E10,2.8805460744E10
84.0,237.0,941.0,1.8960507715E10,1.8960507789E10
204.0,773.0,692.0,3.8088746903E10,3.808874697E10
282.0,60.0,795.0,3.1995988726E10,3.1995988804E10
609.0,510.0,479.0,7.351909812E9,7.351909885E9
183.0,793.0,289.0,2.1722740621E10,2.1722740661E10
636.0,991.0,298.0,3.362505475E10,3.3625054824E10
639.0,524.0,116.0,5.664834097E10,5.6648341048E10
846.0,262.0,876.0,3.7691545776E10,3.7691545836E10
203.0,250.0,150.0,4.999749859E10,4.9997498671E10
475.0,478.0,366.0,5.8707879739E10,5.8707879836E10
425.0,794.0,567.0,3.4667973303E10,3.4667973384E10
791.0,886.0,633.0,5.3055086666E10,5.3055086741E10
58.0,105.0,609.0,4.882169486E9,4.882169551E9
215.0,331.0,547.0,3.4010949954E10,3.401095004E10
783.0,501.0,370.0,4.3556179811E10,4.3556179876E10
212.0,448.0,540.0,3.4882469418E10,3.4882469495E10
294.0,831.0,269.0,4.5100521364E10,4.510052143E10
47.0,576.0,571.0,5.240736847E10,5.2407368524E10
949.0,229.0,86.0,5.5235423372E10,5.5235423439E10
329.0,399.0,272.0,4.7890945678E10,4.7890945738E10
192.0,330.0,12.0,1.8929219072E10,1.8929219148E10
537.0,111.0,625.0,3.327245125E10,3.3272451314E10
312.0,60.0,241.0,1.4112922823E10,1.4112922894E10
996.0,244.0,883.0,5.4471570058E10,5.4471570135E10
433.0,610.0,519.0,3.0495811095E10,3.049581117E10
750.0,643.0,773.0,5.2566869604E10,5.25668697E10
286.0,381.0,394.0,4.442387959E10,4.4423879658E10
890.0,63.0,502.0,2.7212232334E10,2.721223241E10
544.0,648.0,694.0,3.1427884996E10,3.1427885078E10
385.0,577.0,787.0,4.9684756913E10,4.9684756978E10
193.0,123.0,492.0,9.4891684E8,9.48916898E8
798.0,149.0,664.0,3.4134342059E10,3.4134342144E10
271.0,236.0,655.0,1.0551826093E10,1.0551826166E10
352.0,403.0,196.0,1.5220485964E10,1.5220486046E10
406.0,779.0,344.0,3.9194431314E10,3.9194431401E10
7.0,701.0,28.0,2.0579199147E10,2.0579199215E10
28.0,616.0,144.0,4.8216549568E10,4.8216549648E10
527.0,628.0,255.0,6.2401667427E10,6.2401667505E10
424.0,252.0,947.0,4.0891038398E10,4.0891038468E10
737.0,203.0,381.0,1.0233521345E10,1.0233521412E10
998.0,370.0,901.0,5.0491551E9,5.049155181E9
959.0,63.0,690.0,1.1355341828E10,1.1355341921E10
164.0,53.0,434.0,4.356675882E9,4.356675953E9
526.0,751.0,209.0,1.8174112441E10,1.8174112499E10
696.0,972.0,632.0,4.0505439835E10,4.0505439924E10
903.0,31.0,78.0,4.4300406857E10,4.4300406925E10
650.0,308.0,123.0,4.2075853E8,4.20758613E8
596.0,135.0,577.0,4.8766948167E10,4.8766948232E10
532.0,194.0,318.0,2.642036997E10,2.6420370034E10
696.0,532.0,627.0,2.2807058904E10,2.2807058961E10
386.0,826.0,167.0,2.8665264728E10,2.8665264817E10
969.0,573.0,38.0,4.7166958526E10,4.7166958585E10
762.0,694.0,390.0,6.3061851462E10,6.3061851543E10
136.0,975.0,521.0,7.89561308E9,7.895613109E9
747.0,856.0,919.0,5.2031196115E10,5.2031196201E10
600.0,238.0,34.0,4.936897927E10,4.9368979329E10
271.0,864.0,244.0,5.5575520974E10,5.5575521039E10
216.0,932.0,756.0,2.395900095E10,2.3959001017E10
516.0,399.0,105.0,1.9078642864E10,1.9078642936E10
44.0,533.0,744.0,6.1011878478E10,6.1011878518E10
525.0,484.0,511.0,1.9852496647E10,1.9852496714E10
683.0,114.0,514.0,1.6601812086E10,1.6601812144E10
540.0,295.0,939.0,2.0602635599E10,2.0602635652E10
69.0,418.0,836.0,4.8097832917E10,4.8097832979E10
56.0,510.0,325.0,2.6673942394E10,2.6673942463E10
513.0,393.0,814.0,3.5266770161E10,3.5266770228E10
830.0,897.0,798.0,4.7518271083E10,4.7518271157E10
838.0,484.0,623.0,4.877111655E9,4.87711172E9
100.0,891.0,838.0,3.7191558828E10,3.7191558898E10
395.0,620.0,327.0,2.731749289E9,2.731749345E9
835.0,347.0,539.0,4.0261897091E10,4.0261897177E10
621.0,76.0,440.0,6.1206699803E10,6.1206699864E10
481.0,823.0,408.0,3.3408594799E10,3.3408594852E10
172.0,763.0,616.0,5.5217242909E10,5.5217242982E10
363.0,356.0,753.0,2.375554564E9,2.375554614E9
690.0,623.0,620.0,1.2899133929E10,1.2899133993E10
958.0,754.0,374.0,3.3442122333E10,3.3442122399E10
866.0,654.0,509.0,4.071402976E10,4.0714029831E10
404.0,880.0,357.0,1.3818225454E10,1.3818225517E10
12.0,819.0,538.0,2.0186511618E10,2.0186511688E10
521.0,368.0,508.0,1.5354156511E10,1.5354156597E10
620.0,576.0,414.0,2.6050957932E10,2.6050957978E10
251.0,435.0,517.0,3.0420694668E10,3.0420694732E10
627.0,316.0,700.0,2.6840519901E10,2.684051998E10
830.0,348.0,370.0,4.5938089835E10,4.5938089907E10
68.0,948.0,121.0,9.423918722E9,9.423918793E9
396.0,296.0,46.0,1.219097491E9,1.219097551E9
510.0,605.0,249.0,2.1359918924E10,2.1359919008E10
495.0,113.0,383.0,5.6267283383E10,5.6267283452E10
467.0,174.0,812.0,4.729515793E10,4.7295158011E10
747.0,282.0,511.0,1.2277877706E10,1.2277877793E10
495.0,451.0,91.0,5.5924121612E10,5.5924121667E10
201.0,588.0,624.0,4.5031314101E10,4.503131416E10
242.0,530.0,109.0,2.1996546778E10,2.1996546841E10
360.0,470.0,500.0,6.0550272736E10,6.0550272792E10
63.0,495.0,328.0,3.6906044799E10,3.6906044873E10
93.0,657.0,997.0,4.0849053727E10,4.084905379E10
260.0,462.0,599.0,5.554029328E10,5.5540293355E10
949.0,35.0,204.0,2.8423121175E10,2.8423121254E10
262.0,540.0,947.0,1.7488895497E10,1.7488895556E10
912.0,727.0,400.0,2.7280620227E10,2.7280620302E10
263.0,383.0,744.0,5.185799123E10,5.1857991279E10
95.0,822.0,574.0,5.7703631061E10,5.7703631137E10
582.0,298.0,382.0,2.7349260523E10,2.734926059E10
680.0,995.0,181.0,3.2673807224E10,3.2673807295E10
408.0,800.0,163.0,5.6734378912E10,5.6734378981E10
910.0,177.0,676.0,4.3220501156E10,4.3220501218E10
620.0,332.0,249.0,5.0768779261E10,5.0768779324E10
141.0,417.0,182.0,9.50925361E9,9.509253669E9
502.0,914.0,43.0,3.971515245E9,3.971515297E9
344.0,979.0,839.0,4.4278137481E10,4.4278137553E10
203.0,173.0,136.0,1.7581880636E10,1.7581880699E10
253.0,741.0,125.0,3.177065049E10,3.1770650554E10
214.0,168.0,119.0,4.4442526913E10,4.444252697E10
561.0,541.0,842.0,1.0584435164E10,1.058443523E10
447.0,15.0,696.0,4.7556916023E10,4.7556916088E10
183.0,689.0,189.0,5.8735128014E10,5.8735128088E10
754.0,613.0,524.0,1.5213506784E10,1.5213506863E10
260.0,862.0,212.0,4.9424433119E10,4.9424433183E10
760.0,640.0,85.0,2.6264726566E10,2.6264726643E10
141.0,680.0,918.0,3.1164860848E10,3.1164860918E10
424.0,888.0,868.0,7.839162212E9,7.839162289E9
850.0,553.0,247.0,5.8070183929E10,5.8070183986E10
800.0,309.0,726.0,3.8739715169E10,3.8739715242E10
568.0,638.0,723.0,2.0352763654E10,2.0352763732E10
644.0,368.0,943.0,5.961571053E10,5.9615710601E10
909.0,144.0,47.0,3.3503772934E10,3.3503773002E10
6.0,218.0,156.0,6.1642739431E10,6.1642739509E10
977.0,362.0,578.0,3.6307128284E10,3.6307128356E10
470.0,930.0,345.0,1.297826886E10,1.2978268923E10
913.0,349.0,335.0,1.0536733518E10,1.0536733592E10
360.0,305.0,105.0,5.182266567E10,5.1822665726E10
185.0,508.0,132.0,1.7409993194E10,1.7409993271E10
857.0,919.0,73.0,2.60290053E8,2.60290125E8
54.0,784.0,216.0,3.4962240292E10,3.4962240369E10
514.0,844.0,633.0,4.8926715273E10,4.8926715368E10
239.0,149.0,265.0,3.6567720291E10,3.6567720342E10
59.0,68.0,42.0,2.9820763618E10,2.9820763699E10
289.0,921.0,369.0,1.834921048E9,1.83492111E9
46.0,858.0,815.0,2.2618027828E10,2.2618027893E10
45.0,172.0,956.0,2.3556822408E10,2.3556822454E10
93.0,185.0,852.0,3.2613882291E10,3.2613882346E10
677.0,902.0,186.0,3.6271228648E10,3.6271228701E10
353.0,232.0,702.0,3.8666148324E10,3.8666148391E10
406.0,213.0,12.0,2.0727710764E10,2.0727710833E10
962.0,918.0,776.0,4.9040679048E10,4.9040679124E10
912.0,875.0,157.0,4.641745527E10,4.6417455336E10
23.0,710.0,724.0,5.9761991854E10,5.9761991925E10
86.0,946.0,260.0,5.769447794E9,5.769447866E9
922.0,563.0,618.0,1.4622316732E10,1.4622316815E10
364.0,594.0,15.0,4.1233244274E10,4.1233244339E10
906.0,278.0,724.0,6.217354564E10,6.2173545713E10
447.0,155.0,21.0,3.4248319259E10,3.4248319317E10
925.0,244.0,233.0,6.12600829E9,6.126008359E9
346.0,250.0,171.0,2.271452984E10,2.2714529913E10
18.0,139.0,718.0,4.5015190487E10,4.5015190547E10
810.0,121.0,386.0,2.016099025E9,2.01609909E9
831.0,477.0,901.0,4.8249902706E10,4.8249902781E10
581.0,592.0,61.0,4.9579459856E10,4.9579459911E10
498.0,528.0,812.0,1.9525979933E10,1.952598002E10
200.0,395.0,239.0,2.6031659841E10,2.6031659905E10
522.0,827.0,641.0,5.4762817282E10,5.4762817353E10
330.0,502.0,183.0,3.5908123948E10,3.5908124031E10
946.0,235.0,301.0,5.6566277628E10,5.6566277687E10
395.0,520.0,337.0,5.8096037991E10,5.809603807E10
780.0,664.0,273.0,6.1769885504E10,6.1769885601E10
380.0,286.0,278.0,2.2927575822E10,2.2927575888E10
53.0,86.0,435.0,5.8207936396E10,5.8207936461E10
566.0,192.0,686.0,5.0402794428E10,5.0402794492E10
103.0,26.0,131.0,3.5125295541E10,3.5125295598E10
479.0,39.0,190.0,1.6018032868E10,1.6018032945E10
396.0,220.0,809.0,3.7108849205E10,3.7108849286E10
935.0,984.0,248.0,5.9192735413E10,5.9192735485E10
364.0,675.0,520.0,1.713752537E10,1.7137525438E10
820.0,625.0,489.0,2.646055252E10,2.646055257E10
643.0,96.0,493.0,4.5322278771E10,4.5322278838E10
618.0,129.0,677.0,4.158771846E10,4.1587718542E10
269.0,869.0,311.0,1.034831938E10,1.0348319436E10
309.0,363.0,532.0,5.180759E7,5.1807652E7
461.0,621.0,306.0,1.9431438999E10,1.9431439051E10
126.0,313.0,90.0,3.8730092227E10,3.8730092293E10
369.0,320.0,826.0,1.071205652E9,1.071205723E9
104.0,622.0,639.0,6.2190936592E10,6.219093668E10
157.0,674.0,74.0,2.9424098583E10,2.9424098655E10
786.0,933.0,614.0,1.8567775235E10,1.8567775307E10
686.0,934.0,378.0,1.0951683266E10,1.0951683326E10
892.0,354.0,850.0,4.57739344E10,4.5773934466E10
405.0,310.0,564.0,1.5316013651E10,1.5316013711E10
313.0,239.0,594.0,2.2099543319E10,2.2099543389E10
401.0,355.0,506.0,1.64415122E9,1.644151278E9
114.0,597.0,52.0,1.3570058796E10,1.3570058862E10
132.0,938.0,576.0,2.1827702546E10,2.1827702604E10
410.0,750.0,311.0,3.2634828946E10,3.2634829018E10
288.0,798.0,688.0,3.183727648E9,3.18372771E9
58.0,222.0,799.0,1.8193285832E10,1.8193285877E10
549.0,954.0,98.0,3.001772778E10,3.0017727863E10
103.0,547.0,270.0,3.025349113E9,3.025349178E9
476.0,869.0,654.0,3.2623809216E10,3.262380926E10
13.0,92.0,149.0,2.6077163415E10,2.6077163473E10
259.0,454.0,758.0,2.3795959582E10,2.3795959655E10
874.0,210.0,754.0,4.1193967067E10,4.1193967139E10
978.0,378.0,834.0,3.9913043894E10,3.9913043973E10
393.0,325.0,359.0,6.122532415E10,6.1225324216E10
221.0,870.0,70.0,1.6144904927E10,1.614490499E10
